date,index_name,index_code,close,open,high,low,volume,change_pct
2016-07-01,Capital Link Maritime,CLMI,635.86,635.86,635.86,635.86,0.0,2.3682
2016-07-04,Capital Link Maritime,CLMI,635.86,635.86,635.86,635.86,0.0,0.0
2016-07-05,Capital Link Maritime,CLMI,606.2,606.2,606.2,606.2,0.0,-4.6645
2016-07-06,Capital Link Maritime,CLMI,612.13,612.13,612.13,612.13,0.0,0.9782
2016-07-07,Capital Link Maritime,CLMI,598.69,598.69,598.69,598.69,0.0,-2.1956
2016-07-08,Capital Link Maritime,CLMI,620.27,620.27,620.27,620.27,0.0,3.6045
2016-07-11,Capital Link Maritime,CLMI,636.33,636.33,636.33,636.33,0.0,2.5892
2016-07-12,Capital Link Maritime,CLMI,660.91,660.91,660.91,660.91,0.0,3.8628
2016-07-13,Capital Link Maritime,CLMI,653.71,653.71,653.71,653.71,0.0,-1.0894
2016-07-14,Capital Link Maritime,CLMI,651.09,651.09,651.09,651.09,0.0,-0.4008
2016-07-15,Capital Link Maritime,CLMI,649.21,649.21,649.21,649.21,0.0,-0.2887
2016-07-18,Capital Link Maritime,CLMI,658.75,658.75,658.75,658.75,0.0,1.4695
2016-07-19,Capital Link Maritime,CLMI,649.85,649.85,649.85,649.85,0.0,-1.351
2016-07-20,Capital Link Maritime,CLMI,657.8,657.8,657.8,657.8,0.0,1.2234
2016-07-21,Capital Link Maritime,CLMI,665.9,665.9,665.9,665.9,0.0,1.2314
2016-07-22,Capital Link Maritime,CLMI,658.42,658.42,658.42,658.42,0.0,-1.1233
2016-07-25,Capital Link Maritime,CLMI,654.81,654.81,654.81,654.81,0.0,-0.5483
2016-07-26,Capital Link Maritime,CLMI,662.54,662.54,662.54,662.54,0.0,1.1805
2016-07-27,Capital Link Maritime,CLMI,653.65,653.65,653.65,653.65,0.0,-1.3418
2016-07-28,Capital Link Maritime,CLMI,645.15,645.15,645.15,645.15,0.0,-1.3004
2016-07-29,Capital Link Maritime,CLMI,653.88,653.88,653.88,653.88,0.0,1.3532
2016-08-01,Capital Link Maritime,CLMI,638.19,638.19,638.19,638.19,0.0,-2.3995
2016-08-02,Capital Link Maritime,CLMI,628.76,628.76,628.76,628.76,0.0,-1.4776
2016-08-03,Capital Link Maritime,CLMI,644.28,644.28,644.28,644.28,0.0,2.4684
2016-08-04,Capital Link Maritime,CLMI,646.42,646.42,646.42,646.42,0.0,0.3322
2016-08-05,Capital Link Maritime,CLMI,663.34,663.34,663.34,663.34,0.0,2.6175
2016-08-08,Capital Link Maritime,CLMI,675.69,675.69,675.69,675.69,0.0,1.8618
2016-08-09,Capital Link Maritime,CLMI,667.21,667.21,667.21,667.21,0.0,-1.255
2016-08-10,Capital Link Maritime,CLMI,661.4,661.4,661.4,661.4,0.0,-0.8708
2016-08-11,Capital Link Maritime,CLMI,667.39,667.39,667.39,667.39,0.0,0.9057
2016-08-12,Capital Link Maritime,CLMI,667.83,667.83,667.83,667.83,0.0,0.0659
2016-08-15,Capital Link Maritime,CLMI,680.76,680.76,680.76,680.76,0.0,1.9361
2016-08-16,Capital Link Maritime,CLMI,678.19,678.19,678.19,678.19,0.0,-0.3775
2016-08-17,Capital Link Maritime,CLMI,678.53,678.53,678.53,678.53,0.0,0.0501
2016-08-18,Capital Link Maritime,CLMI,691.36,691.36,691.36,691.36,0.0,1.8909
2016-08-19,Capital Link Maritime,CLMI,684.61,684.61,684.61,684.61,0.0,-0.9763
2016-08-22,Capital Link Maritime,CLMI,676.88,676.88,676.88,676.88,0.0,-1.1291
2016-08-23,Capital Link Maritime,CLMI,687.09,687.09,687.09,687.09,0.0,1.5084
2016-08-24,Capital Link Maritime,CLMI,670.45,670.45,670.45,670.45,0.0,-2.4218
2016-08-25,Capital Link Maritime,CLMI,662.42,662.42,662.42,662.42,0.0,-1.1977
2016-08-26,Capital Link Maritime,CLMI,661.51,661.51,661.51,661.51,0.0,-0.1374
2016-08-29,Capital Link Maritime,CLMI,663.09,663.09,663.09,663.09,0.0,0.2388
2016-08-30,Capital Link Maritime,CLMI,667.08,667.08,667.08,667.08,0.0,0.6017
2016-08-31,Capital Link Maritime,CLMI,660.95,660.95,660.95,660.95,0.0,-0.9189
2016-09-01,Capital Link Maritime,CLMI,649.1,649.1,649.1,649.1,0.0,-1.7929
2016-09-02,Capital Link Maritime,CLMI,658.96,658.96,658.96,658.96,0.0,1.519
2016-09-05,Capital Link Maritime,CLMI,658.96,658.96,658.96,658.96,0.0,0.0
2016-09-06,Capital Link Maritime,CLMI,672.78,672.78,672.78,672.78,0.0,2.0972
2016-09-07,Capital Link Maritime,CLMI,686.51,686.51,686.51,686.51,0.0,2.0408
2016-09-08,Capital Link Maritime,CLMI,708.5,708.5,708.5,708.5,0.0,3.2032
2016-09-09,Capital Link Maritime,CLMI,682.49,682.49,682.49,682.49,0.0,-3.6711
2016-09-12,Capital Link Maritime,CLMI,681.28,681.28,681.28,681.28,0.0,-0.1773
2016-09-13,Capital Link Maritime,CLMI,659.47,659.47,659.47,659.47,0.0,-3.2013
2016-09-14,Capital Link Maritime,CLMI,649.56,649.56,649.56,649.56,0.0,-1.5027
2016-09-15,Capital Link Maritime,CLMI,650.31,650.31,650.31,650.31,0.0,0.1155
2016-09-16,Capital Link Maritime,CLMI,635.32,635.32,635.32,635.32,0.0,-2.3051
2016-09-19,Capital Link Maritime,CLMI,636.28,636.28,636.28,636.28,0.0,0.1511
2016-09-20,Capital Link Maritime,CLMI,628.09,628.09,628.09,628.09,0.0,-1.2872
2016-09-21,Capital Link Maritime,CLMI,639.96,639.96,639.96,639.96,0.0,1.8899
2016-09-22,Capital Link Maritime,CLMI,652.93,652.93,652.93,652.93,0.0,2.0267
2016-09-23,Capital Link Maritime,CLMI,642.39,642.39,642.39,642.39,0.0,-1.6143
2016-09-26,Capital Link Maritime,CLMI,636.37,636.37,636.37,636.37,0.0,-0.9371
2016-09-27,Capital Link Maritime,CLMI,629.0,629.0,629.0,629.0,0.0,-1.1581
2016-09-28,Capital Link Maritime,CLMI,648.51,648.51,648.51,648.51,0.0,3.1017
2016-09-29,Capital Link Maritime,CLMI,636.92,636.92,636.92,636.92,0.0,-1.7872
2016-09-30,Capital Link Maritime,CLMI,647.9,647.9,647.9,647.9,0.0,1.7239
2016-10-03,Capital Link Maritime,CLMI,649.86,649.86,649.86,649.86,0.0,0.3025
2016-10-04,Capital Link Maritime,CLMI,644.29,644.29,644.29,644.29,0.0,-0.8571
2016-10-05,Capital Link Maritime,CLMI,657.11,657.11,657.11,657.11,0.0,1.9898
2016-10-06,Capital Link Maritime,CLMI,666.3,666.3,666.3,666.3,0.0,1.3985
2016-10-07,Capital Link Maritime,CLMI,660.28,660.28,660.28,660.28,0.0,-0.9035
2016-10-10,Capital Link Maritime,CLMI,668.91,668.91,668.91,668.91,0.0,1.307
2016-10-11,Capital Link Maritime,CLMI,658.07,658.07,658.07,658.07,0.0,-1.6205
2016-10-12,Capital Link Maritime,CLMI,649.81,649.81,649.81,649.81,0.0,-1.2552
2016-10-13,Capital Link Maritime,CLMI,640.43,640.43,640.43,640.43,0.0,-1.4435
2016-10-14,Capital Link Maritime,CLMI,644.21,644.21,644.21,644.21,0.0,0.5902
2016-10-17,Capital Link Maritime,CLMI,641.29,641.29,641.29,641.29,0.0,-0.4533
2016-10-18,Capital Link Maritime,CLMI,651.08,651.08,651.08,651.08,0.0,1.5266
2016-10-19,Capital Link Maritime,CLMI,658.59,658.59,658.59,658.59,0.0,1.1535
2016-10-20,Capital Link Maritime,CLMI,661.21,661.21,661.21,661.21,0.0,0.3978
2016-10-21,Capital Link Maritime,CLMI,654.89,654.89,654.89,654.89,0.0,-0.9558
2016-10-24,Capital Link Maritime,CLMI,654.01,654.01,654.01,654.01,0.0,-0.1344
2016-10-25,Capital Link Maritime,CLMI,644.64,644.64,644.64,644.64,0.0,-1.4327
2016-10-26,Capital Link Maritime,CLMI,636.62,636.62,636.62,636.62,0.0,-1.2441
2016-10-27,Capital Link Maritime,CLMI,635.25,635.25,635.25,635.25,0.0,-0.2152
2016-10-28,Capital Link Maritime,CLMI,620.12,620.12,620.12,620.12,0.0,-2.3817
2016-10-31,Capital Link Maritime,CLMI,606.65,606.65,606.65,606.65,0.0,-2.1722
2016-11-01,Capital Link Maritime,CLMI,599.93,599.93,599.93,599.93,0.0,-1.1077
2016-11-02,Capital Link Maritime,CLMI,576.31,576.31,576.31,576.31,0.0,-3.9371
2016-11-03,Capital Link Maritime,CLMI,573.5,573.5,573.5,573.5,0.0,-0.4876
2016-11-04,Capital Link Maritime,CLMI,568.69,568.69,568.69,568.69,0.0,-0.8387
2016-11-07,Capital Link Maritime,CLMI,576.19,576.19,576.19,576.19,0.0,1.3188
2016-11-08,Capital Link Maritime,CLMI,572.46,572.46,572.46,572.46,0.0,-0.6474
2016-11-09,Capital Link Maritime,CLMI,590.83,590.83,590.83,590.83,0.0,3.209
2016-11-10,Capital Link Maritime,CLMI,614.59,614.59,614.59,614.59,0.0,4.0215
2016-11-11,Capital Link Maritime,CLMI,623.05,623.05,623.05,623.05,0.0,1.3765
2016-11-14,Capital Link Maritime,CLMI,635.51,635.51,635.51,635.51,0.0,1.9998
2016-11-15,Capital Link Maritime,CLMI,659.93,659.93,659.93,659.93,0.0,3.8426
2016-11-16,Capital Link Maritime,CLMI,682.21,682.21,682.21,682.21,0.0,3.3761
2016-11-17,Capital Link Maritime,CLMI,650.02,650.02,650.02,650.02,0.0,-4.7185
2016-11-18,Capital Link Maritime,CLMI,655.82,655.82,655.82,655.82,0.0,0.8923
2016-11-21,Capital Link Maritime,CLMI,668.09,668.09,668.09,668.09,0.0,1.8709
2016-11-22,Capital Link Maritime,CLMI,664.25,664.25,664.25,664.25,0.0,-0.5748
2016-11-23,Capital Link Maritime,CLMI,666.46,666.46,666.46,666.46,0.0,0.3327
2016-11-24,Capital Link Maritime,CLMI,666.46,666.46,666.46,666.46,0.0,0.0
2016-11-25,Capital Link Maritime,CLMI,654.53,654.53,654.53,654.53,0.0,-1.7901
2016-11-28,Capital Link Maritime,CLMI,643.67,643.67,643.67,643.67,0.0,-1.6592
2016-11-29,Capital Link Maritime,CLMI,629.36,629.36,629.36,629.36,0.0,-2.2232
2016-11-30,Capital Link Maritime,CLMI,644.57,644.57,644.57,644.57,0.0,2.4167
2016-12-01,Capital Link Maritime,CLMI,637.02,637.02,637.02,637.02,0.0,-1.1713
2016-12-02,Capital Link Maritime,CLMI,644.35,644.35,644.35,644.35,0.0,1.1507
2016-12-05,Capital Link Maritime,CLMI,652.0,652.0,652.0,652.0,0.0,1.1872
2016-12-06,Capital Link Maritime,CLMI,660.22,660.22,660.22,660.22,0.0,1.2607
2016-12-07,Capital Link Maritime,CLMI,662.57,662.57,662.57,662.57,0.0,0.3559
2016-12-08,Capital Link Maritime,CLMI,672.54,672.54,672.54,672.54,0.0,1.5047
2016-12-09,Capital Link Maritime,CLMI,673.46,673.46,673.46,673.46,0.0,0.1368
2016-12-12,Capital Link Maritime,CLMI,658.9,658.9,658.9,658.9,0.0,-2.162
2016-12-13,Capital Link Maritime,CLMI,660.98,660.98,660.98,660.98,0.0,0.3157
2016-12-14,Capital Link Maritime,CLMI,640.74,640.74,640.74,640.74,0.0,-3.0621
2016-12-15,Capital Link Maritime,CLMI,661.17,661.17,661.17,661.17,0.0,3.1885
2016-12-16,Capital Link Maritime,CLMI,665.53,665.53,665.53,665.53,0.0,0.6594
2016-12-19,Capital Link Maritime,CLMI,656.68,656.68,656.68,656.68,0.0,-1.3298
2016-12-20,Capital Link Maritime,CLMI,659.41,659.41,659.41,659.41,0.0,0.4157
2016-12-21,Capital Link Maritime,CLMI,664.6,664.6,664.6,664.6,0.0,0.7871
2016-12-22,Capital Link Maritime,CLMI,665.31,665.31,665.31,665.31,0.0,0.1068
2016-12-23,Capital Link Maritime,CLMI,665.4,665.4,665.4,665.4,0.0,0.0135
2016-12-26,Capital Link Maritime,CLMI,665.4,665.4,665.4,665.4,0.0,0.0
2016-12-27,Capital Link Maritime,CLMI,666.25,666.25,666.25,666.25,0.0,0.1277
2016-12-28,Capital Link Maritime,CLMI,666.45,666.45,666.45,666.45,0.0,0.03
2016-12-29,Capital Link Maritime,CLMI,664.62,664.62,664.62,664.62,0.0,-0.2746
2016-12-30,Capital Link Maritime,CLMI,667.05,667.05,667.05,667.05,0.0,0.3656
2017-01-02,Capital Link Maritime,CLMI,667.05,667.05,667.05,667.05,0.0,0.0
2017-01-03,Capital Link Maritime,CLMI,692.99,692.99,692.99,692.99,0.0,3.8888
2017-01-04,Capital Link Maritime,CLMI,710.59,710.59,710.59,710.59,0.0,2.5397
2017-01-05,Capital Link Maritime,CLMI,710.73,710.73,710.73,710.73,0.0,0.0197
2017-01-06,Capital Link Maritime,CLMI,709.55,709.55,709.55,709.55,0.0,-0.166
2017-01-09,Capital Link Maritime,CLMI,705.43,705.43,705.43,705.43,0.0,-0.5806
2017-01-10,Capital Link Maritime,CLMI,703.03,703.03,703.03,703.03,0.0,-0.3402
2017-01-11,Capital Link Maritime,CLMI,717.32,717.32,717.32,717.32,0.0,2.0326
2017-01-12,Capital Link Maritime,CLMI,715.65,715.65,715.65,715.65,0.0,-0.2328
2017-01-13,Capital Link Maritime,CLMI,724.29,724.29,724.29,724.29,0.0,1.2073
2017-01-16,Capital Link Maritime,CLMI,724.29,724.29,724.29,724.29,0.0,0.0
2017-01-17,Capital Link Maritime,CLMI,720.65,720.65,720.65,720.65,0.0,-0.5026
2017-01-18,Capital Link Maritime,CLMI,731.72,731.72,731.72,731.72,0.0,1.5361
2017-01-19,Capital Link Maritime,CLMI,736.5,736.5,736.5,736.5,0.0,0.6533
2017-01-20,Capital Link Maritime,CLMI,755.8,755.8,755.8,755.8,0.0,2.6205
2017-01-23,Capital Link Maritime,CLMI,750.01,750.01,750.01,750.01,0.0,-0.7661
2017-01-24,Capital Link Maritime,CLMI,758.5,758.5,758.5,758.5,0.0,1.132
2017-01-25,Capital Link Maritime,CLMI,765.43,765.43,765.43,765.43,0.0,0.9136
2017-01-26,Capital Link Maritime,CLMI,759.91,759.91,759.91,759.91,0.0,-0.7212
2017-01-27,Capital Link Maritime,CLMI,751.46,751.46,751.46,751.46,0.0,-1.112
2017-01-30,Capital Link Maritime,CLMI,738.21,738.21,738.21,738.21,0.0,-1.7632
2017-01-31,Capital Link Maritime,CLMI,741.09,741.09,741.09,741.09,0.0,0.3901
2017-02-01,Capital Link Maritime,CLMI,740.52,740.52,740.52,740.52,0.0,-0.0769
2017-02-02,Capital Link Maritime,CLMI,726.97,726.97,726.97,726.97,0.0,-1.8298
2017-02-03,Capital Link Maritime,CLMI,737.85,737.85,737.85,737.85,0.0,1.4966
2017-02-06,Capital Link Maritime,CLMI,734.46,734.46,734.46,734.46,0.0,-0.4594
2017-02-07,Capital Link Maritime,CLMI,724.04,724.04,724.04,724.04,0.0,-1.4187
2017-02-08,Capital Link Maritime,CLMI,713.65,713.65,713.65,713.65,0.0,-1.435
2017-02-09,Capital Link Maritime,CLMI,723.8,723.8,723.8,723.8,0.0,1.4223
2017-02-10,Capital Link Maritime,CLMI,755.04,755.04,755.04,755.04,0.0,4.3161
2017-02-13,Capital Link Maritime,CLMI,760.93,760.93,760.93,760.93,0.0,0.7801
2017-02-14,Capital Link Maritime,CLMI,770.04,770.04,770.04,770.04,0.0,1.1972
2017-02-15,Capital Link Maritime,CLMI,764.59,764.59,764.59,764.59,0.0,-0.7078
2017-02-16,Capital Link Maritime,CLMI,752.5,752.5,752.5,752.5,0.0,-1.5812
2017-02-17,Capital Link Maritime,CLMI,753.59,753.59,753.59,753.59,0.0,0.1449
2017-02-20,Capital Link Maritime,CLMI,753.59,753.59,753.59,753.59,0.0,0.0
2017-02-21,Capital Link Maritime,CLMI,773.01,773.01,773.01,773.01,0.0,2.577
2017-02-22,Capital Link Maritime,CLMI,763.06,763.06,763.06,763.06,0.0,-1.2872
2017-02-23,Capital Link Maritime,CLMI,761.27,761.27,761.27,761.27,0.0,-0.2346
2017-02-24,Capital Link Maritime,CLMI,747.83,747.83,747.83,747.83,0.0,-1.7655
2017-02-27,Capital Link Maritime,CLMI,746.08,746.08,746.08,746.08,0.0,-0.234
2017-02-28,Capital Link Maritime,CLMI,746.64,746.64,746.64,746.64,0.0,0.0751
2017-03-01,Capital Link Maritime,CLMI,762.59,762.59,762.59,762.59,0.0,2.1362
2017-03-02,Capital Link Maritime,CLMI,758.73,758.73,758.73,758.73,0.0,-0.5062
2017-03-03,Capital Link Maritime,CLMI,764.33,764.33,764.33,764.33,0.0,0.7381
2017-03-06,Capital Link Maritime,CLMI,762.11,762.11,762.11,762.11,0.0,-0.2905
2017-03-07,Capital Link Maritime,CLMI,755.49,755.49,755.49,755.49,0.0,-0.8686
2017-03-08,Capital Link Maritime,CLMI,745.51,745.51,745.51,745.51,0.0,-1.321
2017-03-09,Capital Link Maritime,CLMI,742.14,742.14,742.14,742.14,0.0,-0.452
2017-03-10,Capital Link Maritime,CLMI,749.07,749.07,749.07,749.07,0.0,0.9338
2017-03-13,Capital Link Maritime,CLMI,753.72,753.72,753.72,753.72,0.0,0.6208
2017-03-14,Capital Link Maritime,CLMI,744.18,744.18,744.18,744.18,0.0,-1.2657
2017-03-15,Capital Link Maritime,CLMI,758.65,758.65,758.65,758.65,0.0,1.9444
2017-03-16,Capital Link Maritime,CLMI,774.72,774.72,774.72,774.72,0.0,2.1182
2017-03-17,Capital Link Maritime,CLMI,785.4,785.4,785.4,785.4,0.0,1.3786
2017-03-20,Capital Link Maritime,CLMI,782.04,782.04,782.04,782.04,0.0,-0.4278
2017-03-21,Capital Link Maritime,CLMI,754.37,754.37,754.37,754.37,0.0,-3.5382
2017-03-22,Capital Link Maritime,CLMI,743.49,743.49,743.49,743.49,0.0,-1.4423
2017-03-23,Capital Link Maritime,CLMI,755.92,755.92,755.92,755.92,0.0,1.6718
2017-03-24,Capital Link Maritime,CLMI,760.56,760.56,760.56,760.56,0.0,0.6138
2017-03-27,Capital Link Maritime,CLMI,751.98,751.98,751.98,751.98,0.0,-1.1281
2017-03-28,Capital Link Maritime,CLMI,776.1,776.1,776.1,776.1,0.0,3.2075
2017-03-29,Capital Link Maritime,CLMI,784.91,784.91,784.91,784.91,0.0,1.1352
2017-03-30,Capital Link Maritime,CLMI,787.8,787.8,787.8,787.8,0.0,0.3682
2017-03-31,Capital Link Maritime,CLMI,785.88,785.88,785.88,785.88,0.0,-0.2437
2017-04-03,Capital Link Maritime,CLMI,785.62,785.62,785.62,785.62,0.0,-0.0331
2017-04-04,Capital Link Maritime,CLMI,783.4,783.4,783.4,783.4,0.0,-0.2826
2017-04-05,Capital Link Maritime,CLMI,763.98,763.98,763.98,763.98,0.0,-2.4789
2017-04-06,Capital Link Maritime,CLMI,783.86,783.86,783.86,783.86,0.0,2.6022
2017-04-07,Capital Link Maritime,CLMI,785.76,785.76,785.76,785.76,0.0,0.2424
2017-04-10,Capital Link Maritime,CLMI,806.24,806.24,806.24,806.24,0.0,2.6064
2017-04-11,Capital Link Maritime,CLMI,804.12,804.12,804.12,804.12,0.0,-0.2629
2017-04-12,Capital Link Maritime,CLMI,786.57,786.57,786.57,786.57,0.0,-2.1825
2017-04-13,Capital Link Maritime,CLMI,771.21,771.21,771.21,771.21,0.0,-1.9528
2017-04-14,Capital Link Maritime,CLMI,771.21,771.21,771.21,771.21,0.0,0.0
2017-04-17,Capital Link Maritime,CLMI,774.71,774.71,774.71,774.71,0.0,0.4538
2017-04-18,Capital Link Maritime,CLMI,766.79,766.79,766.79,766.79,0.0,-1.0223
2017-04-19,Capital Link Maritime,CLMI,752.12,752.12,752.12,752.12,0.0,-1.9132
2017-04-20,Capital Link Maritime,CLMI,750.98,750.98,750.98,750.98,0.0,-0.1516
2017-04-21,Capital Link Maritime,CLMI,748.51,748.51,748.51,748.51,0.0,-0.3289
2017-04-24,Capital Link Maritime,CLMI,758.96,758.96,758.96,758.96,0.0,1.3961
2017-04-25,Capital Link Maritime,CLMI,762.71,762.71,762.71,762.71,0.0,0.4941
2017-04-26,Capital Link Maritime,CLMI,763.78,763.78,763.78,763.78,0.0,0.1403
2017-04-27,Capital Link Maritime,CLMI,763.73,763.73,763.73,763.73,0.0,-0.0065
2017-04-28,Capital Link Maritime,CLMI,755.43,755.43,755.43,755.43,0.0,-1.0868
2017-05-01,Capital Link Maritime,CLMI,756.83,756.83,756.83,756.83,0.0,0.1853
2017-05-02,Capital Link Maritime,CLMI,754.95,754.95,754.95,754.95,0.0,-0.2484
2017-05-03,Capital Link Maritime,CLMI,736.07,736.07,736.07,736.07,0.0,-2.5008
2017-05-04,Capital Link Maritime,CLMI,711.4,711.4,711.4,711.4,0.0,-3.3516
2017-05-05,Capital Link Maritime,CLMI,723.85,723.85,723.85,723.85,0.0,1.7501
2017-05-08,Capital Link Maritime,CLMI,727.08,727.08,727.08,727.08,0.0,0.4462
2017-05-09,Capital Link Maritime,CLMI,727.12,727.12,727.12,727.12,0.0,0.0055
2017-05-10,Capital Link Maritime,CLMI,736.81,736.81,736.81,736.81,0.0,1.3327
2017-05-11,Capital Link Maritime,CLMI,727.33,727.33,727.33,727.33,0.0,-1.2866
2017-05-12,Capital Link Maritime,CLMI,724.49,724.49,724.49,724.49,0.0,-0.3905
2017-05-15,Capital Link Maritime,CLMI,726.56,726.56,726.56,726.56,0.0,0.2857
2017-05-16,Capital Link Maritime,CLMI,718.86,718.86,718.86,718.86,0.0,-1.0598
2017-05-17,Capital Link Maritime,CLMI,706.23,706.23,706.23,706.23,0.0,-1.7569
2017-05-18,Capital Link Maritime,CLMI,698.15,698.15,698.15,698.15,0.0,-1.1441
2017-05-19,Capital Link Maritime,CLMI,714.46,714.46,714.46,714.46,0.0,2.3362
2017-05-22,Capital Link Maritime,CLMI,716.58,716.58,716.58,716.58,0.0,0.2967
2017-05-23,Capital Link Maritime,CLMI,714.28,714.28,714.28,714.28,0.0,-0.321
2017-05-24,Capital Link Maritime,CLMI,698.33,698.33,698.33,698.33,0.0,-2.233
2017-05-25,Capital Link Maritime,CLMI,688.11,688.11,688.11,688.11,0.0,-1.4635
2017-05-26,Capital Link Maritime,CLMI,694.91,694.91,694.91,694.91,0.0,0.9882
2017-05-29,Capital Link Maritime,CLMI,694.91,694.91,694.91,694.91,0.0,0.0
2017-05-30,Capital Link Maritime,CLMI,674.28,674.28,674.28,674.28,0.0,-2.9687
2017-05-31,Capital Link Maritime,CLMI,664.09,664.09,664.09,664.09,0.0,-1.5112
2017-06-01,Capital Link Maritime,CLMI,684.43,684.43,684.43,684.43,0.0,3.0628
2017-06-02,Capital Link Maritime,CLMI,668.35,668.35,668.35,668.35,0.0,-2.3494
2017-06-05,Capital Link Maritime,CLMI,666.44,666.44,666.44,666.44,0.0,-0.2858
2017-06-06,Capital Link Maritime,CLMI,671.01,671.01,671.01,671.01,0.0,0.6857
2017-06-07,Capital Link Maritime,CLMI,657.84,657.84,657.84,657.84,0.0,-1.9627
2017-06-08,Capital Link Maritime,CLMI,662.83,662.83,662.83,662.83,0.0,0.7585
2017-06-09,Capital Link Maritime,CLMI,683.17,683.17,683.17,683.17,0.0,3.0687
2017-06-12,Capital Link Maritime,CLMI,688.14,688.14,688.14,688.14,0.0,0.7275
2017-06-13,Capital Link Maritime,CLMI,694.16,694.16,694.16,694.16,0.0,0.8748
2017-06-14,Capital Link Maritime,CLMI,673.03,673.03,673.03,673.03,0.0,-3.044
2017-06-15,Capital Link Maritime,CLMI,648.87,648.87,648.87,648.87,0.0,-3.5897
2017-06-16,Capital Link Maritime,CLMI,664.33,664.33,664.33,664.33,0.0,2.3826
2017-06-19,Capital Link Maritime,CLMI,660.98,660.98,660.98,660.98,0.0,-0.5043
2017-06-20,Capital Link Maritime,CLMI,651.23,651.23,651.23,651.23,0.0,-1.4751
2017-06-21,Capital Link Maritime,CLMI,652.29,652.29,652.29,652.29,0.0,0.1628
2017-06-22,Capital Link Maritime,CLMI,663.85,663.85,663.85,663.85,0.0,1.7722
2017-06-23,Capital Link Maritime,CLMI,685.3,685.3,685.3,685.3,0.0,3.2312
2017-06-26,Capital Link Maritime,CLMI,690.72,690.72,690.72,690.72,0.0,0.7909
2017-06-27,Capital Link Maritime,CLMI,692.89,692.89,692.89,692.89,0.0,0.3142
2017-06-28,Capital Link Maritime,CLMI,702.33,702.33,702.33,702.33,0.0,1.3624
2017-06-29,Capital Link Maritime,CLMI,709.97,709.97,709.97,709.97,0.0,1.0878
2017-06-30,Capital Link Maritime,CLMI,722.1,722.1,722.1,722.1,0.0,1.7085
2017-07-03,Capital Link Maritime,CLMI,748.27,748.27,748.27,748.27,0.0,3.6242
2017-07-04,Capital Link Maritime,CLMI,748.27,748.27,748.27,748.27,0.0,0.0
2017-07-05,Capital Link Maritime,CLMI,729.29,729.29,729.29,729.29,0.0,-2.5365
2017-07-06,Capital Link Maritime,CLMI,720.76,720.76,720.76,720.76,0.0,-1.1696
2017-07-07,Capital Link Maritime,CLMI,708.43,708.43,708.43,708.43,0.0,-1.7107
2017-07-10,Capital Link Maritime,CLMI,709.91,709.91,709.91,709.91,0.0,0.2089
2017-07-11,Capital Link Maritime,CLMI,718.46,718.46,718.46,718.46,0.0,1.2044
2017-07-12,Capital Link Maritime,CLMI,729.07,729.07,729.07,729.07,0.0,1.4768
2017-07-13,Capital Link Maritime,CLMI,747.44,747.44,747.44,747.44,0.0,2.5196
2017-07-14,Capital Link Maritime,CLMI,749.26,749.26,749.26,749.26,0.0,0.2435
2017-07-17,Capital Link Maritime,CLMI,753.43,753.43,753.43,753.43,0.0,0.5565
2017-07-18,Capital Link Maritime,CLMI,745.68,745.68,745.68,745.68,0.0,-1.0286
2017-07-19,Capital Link Maritime,CLMI,753.55,753.55,753.55,753.55,0.0,1.0554
2017-07-20,Capital Link Maritime,CLMI,748.2,748.2,748.2,748.2,0.0,-0.71
2017-07-21,Capital Link Maritime,CLMI,740.11,740.11,740.11,740.11,0.0,-1.0813
2017-07-24,Capital Link Maritime,CLMI,743.01,743.01,743.01,743.01,0.0,0.3918
2017-07-25,Capital Link Maritime,CLMI,756.43,756.43,756.43,756.43,0.0,1.8062
2017-07-26,Capital Link Maritime,CLMI,747.87,747.87,747.87,747.87,0.0,-1.1316
2017-07-27,Capital Link Maritime,CLMI,749.83,749.83,749.83,749.83,0.0,0.2621
2017-07-28,Capital Link Maritime,CLMI,754.04,754.04,754.04,754.04,0.0,0.5615
2017-07-31,Capital Link Maritime,CLMI,756.39,756.39,756.39,756.39,0.0,0.3117
2017-08-01,Capital Link Maritime,CLMI,758.15,758.15,758.15,758.15,0.0,0.2327
2017-08-02,Capital Link Maritime,CLMI,752.08,752.08,752.08,752.08,0.0,-0.8006
2017-08-03,Capital Link Maritime,CLMI,732.45,732.45,732.45,732.45,0.0,-2.6101
2017-08-04,Capital Link Maritime,CLMI,740.61,740.61,740.61,740.61,0.0,1.1141
2017-08-07,Capital Link Maritime,CLMI,742.43,742.43,742.43,742.43,0.0,0.2457
2017-08-08,Capital Link Maritime,CLMI,734.05,734.05,734.05,734.05,0.0,-1.1287
2017-08-09,Capital Link Maritime,CLMI,729.45,729.45,729.45,729.45,0.0,-0.6267
2017-08-10,Capital Link Maritime,CLMI,718.49,718.49,718.49,718.49,0.0,-1.5025
2017-08-11,Capital Link Maritime,CLMI,720.01,720.01,720.01,720.01,0.0,0.2116
2017-08-14,Capital Link Maritime,CLMI,729.05,729.05,729.05,729.05,0.0,1.2555
2017-08-15,Capital Link Maritime,CLMI,715.56,715.56,715.56,715.56,0.0,-1.8504
2017-08-16,Capital Link Maritime,CLMI,716.55,716.55,716.55,716.55,0.0,0.1384
